success,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,expected_response,correct,uid,text1,correct_response,loop_step
,html-keyboard-response,379,1364897,0.0-11.0-8.0-0.0-0.0,15688,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>",7,,1,,,7,0
,html-keyboard-response,380,1373411,0.0-11.0-8.0-1.0-0.0,8008,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>",10,,1,,,10,1
,html-keyboard-response,381,1382181,0.0-11.0-8.0-2.0-0.0,8268,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>",15,,1,,,15,2
,html-keyboard-response,382,1383475,0.0-11.0-8.0-3.0-0.0,782,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_down(a*1.5)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,383,1386511,0.0-11.0-9.0-0.0-0.0,2519,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = average(a,3)</a><a style=""""></a></div></div>",9,,1,,,9,0
,html-keyboard-response,384,1391646,0.0-11.0-9.0-1.0-0.0,4629,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = average(a,3)</a><a style=""""></a></div></div>",6,,1,,,6,1
,html-keyboard-response,385,1401988,0.0-11.0-9.0-2.0-0.0,9835,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = average(a,3)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,386,1412075,0.0-11.0-10.0-0.0-0.0,9573,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",12,,1,,,12,0
,html-keyboard-response,387,1414205,0.0-11.0-10.0-1.0-0.0,1622,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",7,,1,,,7,1
,html-keyboard-response,388,1417199,0.0-11.0-10.0-2.0-0.0,2477,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",14,,1,,,14,2
,html-keyboard-response,389,1421317,0.0-11.0-10.0-3.0-0.0,3608,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",9,,1,,,9,3
,html-keyboard-response,390,1426815,0.0-11.0-10.0-4.0-0.0,4983,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",18,,1,,,18,4
,html-keyboard-response,391,1434346,0.0-11.0-10.0-5.0-0.0,7014,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",13,,1,,,13,5
,html-keyboard-response,392,1435289,0.0-11.0-10.0-6.0-0.0,432,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 11:
   a *= 2
   a -= 5</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,393,1441915,0.0-11.0-11.0-0.0-0.0,6109,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",17,,1,,,17,0
,html-keyboard-response,394,1443468,0.0-11.0-11.0-1.0-0.0,1043,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",10,,1,,,10,1
,html-keyboard-response,395,1445629,0.0-11.0-11.0-2.0-0.0,1650,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",14,,1,,,14,2
,html-keyboard-response,396,1448988,0.0-11.0-11.0-3.0-0.0,2844,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",7,,1,,,7,3
,html-keyboard-response,397,1453501,0.0-11.0-11.0-4.0-0.0,4006,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",11,,1,,,11,4
,html-keyboard-response,398,1456474,0.0-11.0-11.0-5.0-0.0,2457,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",4,,1,,,4,5
,html-keyboard-response,399,1457421,0.0-11.0-11.0-6.0-0.0,430,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 6:
   a += 4
   a -= 7</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,400,1544946,0.0-12.0-0.0-0.0,87016,"<p style=""position:absolute; top:30%; font-size:25px; color:green;"" >Take a short break now</p>", ,,,,,,
,html-keyboard-response,401,1547629,0.0-12.0-1.0,2681,"<p style=""font-size: 25px;"">Please press space to start the next program<br>>>>>>></p>", ,,,,,,
,html-keyboard-response,402,1550416,0.0-12.0-2.0,2786,"<div><div style="" font-size:25px; color:green;""><a style=""white-space:pre-wrap;""> a = 8</a><a style=""""></a></div></div>",,null,,46,a = 8,,
,html-keyboard-response,403,1553533,0.0-12.0-4.0-0.0-0.0,2602,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",6,,1,,,6,0
,html-keyboard-response,404,1554988,0.0-12.0-4.0-1.0-0.0,947,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",12,,1,,,12,1
,html-keyboard-response,405,1556970,0.0-12.0-4.0-2.0-0.0,1472,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",10,,1,,,10,2
,html-keyboard-response,406,1558372,0.0-12.0-4.0-3.0-0.0,894,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",16,,1,,,16,3
,html-keyboard-response,407,1560868,0.0-12.0-4.0-4.0-0.0,1981,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",14,,1,,,14,4
,html-keyboard-response,408,1561870,0.0-12.0-4.0-5.0-0.0,492,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",20,,1,,,20,5
,html-keyboard-response,409,1562933,0.0-12.0-4.0-6.0-0.0,548,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 17:
   a -= 2
   a += 6</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,410,1566137,0.0-12.0-5.0-0.0-0.0,2689,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a /= 2</a><a style=""""></a></div></div>",10,,1,,,10,0
,html-keyboard-response,411,1568100,0.0-12.0-5.0-1.0-0.0,1454,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a /= 2</a><a style=""""></a></div></div>",5,,1,,,5,1
,html-keyboard-response,412,1569079,0.0-12.0-5.0-2.0-0.0,467,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 8:
   a /= 2</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,413,1582173,0.0-12.0-6.0-0.0-0.0,12591,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_up(a*1.5)</a><a style=""""></a></div></div>",7,,0,,,8,0
,html-keyboard-response,415,1595460,0.0-12.0-6.0-1.0-0.0,9275,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_up(a*1.5)</a><a style=""""></a></div></div>",11,,0,,,12,1
,html-keyboard-response,417,1606908,0.0-12.0-6.0-2.0-0.0,7426,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_up(a*1.5)</a><a style=""""></a></div></div>",18,,1,,,18,2
,html-keyboard-response,418,1608622,0.0-12.0-6.0-3.0-0.0,1197,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a = round_up(a*1.5)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,419,1613589,0.0-12.0-7.0-0.0-0.0,4452,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a = average(a,2)</a><a style=""""></a></div></div>",10,,1,,,10,0
,html-keyboard-response,420,1616163,0.0-12.0-7.0-1.0-0.0,2058,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a = average(a,2)</a><a style=""""></a></div></div>",6,,1,,,6,1
,html-keyboard-response,421,1620309,0.0-12.0-7.0-2.0-0.0,3638,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a = average(a,2)</a><a style=""""></a></div></div>",4,,1,,,4,2
,html-keyboard-response,422,1623936,0.0-12.0-7.0-3.0-0.0,3111,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a = average(a,2)</a><a style=""""></a></div></div>",3,,1,,,3,3
,html-keyboard-response,423,1624928,0.0-12.0-7.0-4.0-0.0,474,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a = average(a,2)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,424,1628715,0.0-12.0-8.0-0.0-0.0,3275,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 5:
   a += 7
   a /= 2</a><a style=""""></a></div></div>",10,,1,,,10,0
,html-keyboard-response,425,1630388,0.0-12.0-8.0-1.0-0.0,1162,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 5:
   a += 7
   a /= 2</a><a style=""""></a></div></div>",5,,1,,,5,1
,html-keyboard-response,426,1632869,0.0-12.0-8.0-2.0-0.0,1964,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 5:
   a += 7
   a /= 2</a><a style=""""></a></div></div>",12,,1,,,12,2
,html-keyboard-response,427,1635491,0.0-12.0-8.0-3.0-0.0,2106,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 5:
   a += 7
   a /= 2</a><a style=""""></a></div></div>",6,,1,,,6,3
,html-keyboard-response,428,1636770,0.0-12.0-8.0-4.0-0.0,761,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 5:
   a += 7
   a /= 2</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,429,1639501,0.0-12.0-9.0-0.0-0.0,2060,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a += 3</a><a style=""""></a></div></div>",9,,1,,,9,0
,html-keyboard-response,430,1641852,0.0-12.0-9.0-1.0-0.0,1845,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a += 3</a><a style=""""></a></div></div>",12,,1,,,12,1
,html-keyboard-response,431,1643674,0.0-12.0-9.0-2.0-0.0,1310,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a += 3</a><a style=""""></a></div></div>",15,,1,,,15,2
,html-keyboard-response,432,1645312,0.0-12.0-9.0-3.0-0.0,1121,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a += 3</a><a style=""""></a></div></div>",18,,1,,,18,3
,html-keyboard-response,433,1646675,0.0-12.0-9.0-4.0-0.0,854,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a += 3</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,434,1650504,0.0-12.0-10.0-0.0-0.0,3316,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 12:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",6,,1,,,6,0
,html-keyboard-response,435,1652912,0.0-12.0-10.0-1.0-0.0,1893,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 12:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",12,,1,,,12,1
,html-keyboard-response,436,1655794,0.0-12.0-10.0-2.0-0.0,2372,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 12:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",4,,1,,,4,2
,html-keyboard-response,437,1656810,0.0-12.0-10.0-3.0-0.0,507,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 12:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",8,,1,,,8,3
,html-keyboard-response,438,1658541,0.0-12.0-10.0-4.0-0.0,1227,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 12:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,439,1661137,0.0-12.0-11.0-0.0-0.0,2080,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",16,,1,,,16,0
,html-keyboard-response,440,1664548,0.0-12.0-11.0-1.0-0.0,2899,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",7,,1,,,7,1
,html-keyboard-response,441,1667327,0.0-12.0-11.0-2.0-0.0,2272,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",14,,1,,,14,2
,html-keyboard-response,442,1670950,0.0-12.0-11.0-3.0-0.0,3117,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",5,,1,,,5,3
,html-keyboard-response,443,1672617,0.0-12.0-11.0-4.0-0.0,1163,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",backspace,,0,,,10,4
,html-keyboard-response,445,1679630,0.0-12.0-11.0-5.0-0.0,2995,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",1,,1,,,1,5
,html-keyboard-response,446,1681439,0.0-12.0-11.0-6.0-0.0,1296,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 3:
   a *= 2
   a -= 9</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,447,1687226,0.0-13.0-1.0,5276,"<p style=""font-size: 25px;"">Please press space to start the next program<br>>>>>>></p>", ,,,,,,
,html-keyboard-response,448,1692190,0.0-13.0-2.0,4962,"<div><div style="" font-size:25px; color:green;""><a style=""white-space:pre-wrap;""> a = 11</a><a style=""""></a></div></div>",,null,,55,a = 11,,
,html-keyboard-response,449,1696645,0.0-13.0-4.0-0.0-0.0,3940,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>",15,,1,,,15,0
,html-keyboard-response,450,1698243,0.0-13.0-4.0-1.0-0.0,1087,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>",5,,1,,,5,1
,html-keyboard-response,451,1700501,0.0-13.0-4.0-2.0-0.0,1752,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>",9,,1,,,9,2
,html-keyboard-response,452,1702374,0.0-13.0-4.0-3.0-0.0,1360,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>",3,,1,,,3,3
,html-keyboard-response,453,1704133,0.0-13.0-4.0-4.0-0.0,1242,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 5:
   a += 4
   a /= 3</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,454,1715033,0.0-13.0-5.0-0.0-0.0,10396,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>",7,,1,,,7,0
,html-keyboard-response,455,1724147,0.0-13.0-5.0-1.0-0.0,8598,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>",17,,1,,,17,1
,html-keyboard-response,456,1725327,0.0-13.0-5.0-2.0-0.0,666,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a = round_down(a*2.5)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,457,1728689,0.0-13.0-6.0-0.0-0.0,2843,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>",9,,1,,,9,0
,html-keyboard-response,458,1731140,0.0-13.0-6.0-1.0-0.0,1943,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>",5,,1,,,5,1
,html-keyboard-response,459,1736006,0.0-13.0-6.0-2.0-0.0,4352,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>",3,,1,,,3,2
,html-keyboard-response,460,1740563,0.0-13.0-6.0-3.0-0.0,4040,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>",2,,1,,,2,3
,html-keyboard-response,461,1745867,0.0-13.0-6.0-4.0-0.0,4790,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3, 4]:
   a = average(a,1)</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,462,1753607,0.0-13.0-7.0-0.0-0.0,7230,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>",6,,1,,,6,0
,html-keyboard-response,463,1755192,0.0-13.0-7.0-1.0-0.0,1074,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>",5,,1,,,5,1
,html-keyboard-response,464,1756702,0.0-13.0-7.0-2.0-0.0,993,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>",15,,1,,,15,2
,html-keyboard-response,465,1757656,0.0-13.0-7.0-3.0-0.0,440,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>",14,,1,,,14,3
,html-keyboard-response,466,1758749,0.0-13.0-7.0-4.0-0.0,585,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2]:
   a *= 3
   a -= 1</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,467,1764154,0.0-13.0-8.0-0.0-0.0,4897,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",9,,1,,,9,0
,html-keyboard-response,468,1765922,0.0-13.0-8.0-1.0-0.0,1265,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",10,,1,,,10,1
,html-keyboard-response,469,1767948,0.0-13.0-8.0-2.0-0.0,1523,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",5,,1,,,5,2
,html-keyboard-response,470,1769340,0.0-13.0-8.0-3.0-0.0,881,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",6,,1,,,6,3
,html-keyboard-response,471,1773733,0.0-13.0-8.0-4.0-0.0,3890,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",1,,1,,,1,4
,html-keyboard-response,472,1774450,0.0-13.0-8.0-5.0-0.0,213,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",2,,1,,,2,5
,html-keyboard-response,473,1775524,0.0-13.0-8.0-6.0-0.0,564,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 4:
   a -= 5
   a += 1</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,474,1779284,0.0-13.0-9.0-0.0-0.0,3242,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 15:
   a *= 3</a><a style=""""></a></div></div>",6,,1,,,6,0
,html-keyboard-response,475,1781556,0.0-13.0-9.0-1.0-0.0,1761,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 15:
   a *= 3</a><a style=""""></a></div></div>",18,,1,,,18,1
,html-keyboard-response,476,1782585,0.0-13.0-9.0-2.0-0.0,512,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a <= 15:
   a *= 3</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,477,1786196,0.0-13.0-10.0-0.0-0.0,3108,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",6,,1,,,6,0
,html-keyboard-response,478,1789850,0.0-13.0-10.0-1.0-0.0,3141,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",12,,1,,,12,1
,html-keyboard-response,479,1793062,0.0-13.0-10.0-2.0-0.0,2709,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",4,,1,,,4,2
,html-keyboard-response,480,1794336,0.0-13.0-10.0-3.0-0.0,767,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",8,,1,,,8,3
,html-keyboard-response,481,1795605,0.0-13.0-10.0-4.0-0.0,756,"<div><div style=""""><a style=""white-space:pre-wrap;""> while a >= 11:
   a /= 3
   a *= 2</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
,html-keyboard-response,482,1797949,0.0-13.0-11.0-0.0-0.0,1831,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4</a><a style=""""></a></div></div>",12,,1,,,12,0
,html-keyboard-response,483,1799758,0.0-13.0-11.0-1.0-0.0,1291,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4</a><a style=""""></a></div></div>",16,,1,,,16,1
,html-keyboard-response,484,1800730,0.0-13.0-11.0-2.0-0.0,459,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4</a><a style=""""></a></div></div>",20,,1,,,20,2
,html-keyboard-response,485,1801668,0.0-13.0-11.0-3.0-0.0,428,"<div><div style=""""><a style=""white-space:pre-wrap;""> for i in [1, 2, 3]:
   a += 4</a><a style=""""></a></div></div>",backspace,,1,,,backspace,
TRUE,fullscreen,486,1802175,0.0-14.0,,,,,,,,,
